Split Cost,Storage Use
0,0.6881983240223464
0,0.6882053072625698
0,0.6882122905027933
0,0.6882192737430167
0,0.6882262569832402
0,0.6882332402234637
0,0.6882402234636872
0,0.6882472067039106
0,0.6882541899441341
0,0.6882611731843575
0,0.6882681564245811
0,0.6882751396648045
0,0.6882821229050279
0,0.6882891061452514
0,0.6882960893854748
0,0.6883030726256983
0,0.6883100558659218
0,0.6883170391061453
0,0.6883240223463687
0,0.6883310055865922
0,0.6883379888268156
0,0.6883449720670392
0,0.6883519553072626
0,0.6883589385474861
0,0.6883659217877095
0,0.6883729050279329
0,0.6883798882681564
0,0.6883868715083798
0,0.6883938547486034
0,0.6884008379888268
0,0.6884078212290503
0,0.6884148044692737
0,0.6884217877094972
0,0.6884287709497207
0,0.6884357541899442
0,0.6884427374301676
0,0.688449720670391
0,0.6884567039106145
0,0.6884636871508379
0,0.6884706703910615
0,0.6884776536312849
0,0.6884846368715084
0,0.6884916201117318
0,0.6884986033519553
0,0.6885055865921788
0,0.6885125698324023
0,0.6885195530726257
0,0.6885265363128492
0,0.6885335195530726
0,0.688540502793296
0,0.6885474860335196
0,0.688554469273743
0,0.6885614525139665
0,0.6885684357541899
0,0.6885754189944134
0,0.6885824022346368
0,0.6885893854748604
0,0.6885963687150838
0,0.6886033519553073
0,0.6886103351955307
0,0.6886173184357542
0,0.6886243016759777
0,0.6886312849162011
0,0.6886382681564246
0,0.688645251396648
0,0.6886522346368715
0,0.6886592178770949
0,0.6886662011173185
0,0.6886731843575419
0,0.6886801675977654
0,0.6886871508379888
0,0.6886941340782123
0,0.6887011173184358
0,0.6887081005586592
0,0.6887150837988827
256,0.6885297402960067
0,0.6885367215861491
0,0.6885437028762915
0,0.688550684166434
0,0.6885576654565764
0,0.6885646467467188
0,0.6885716280368612
0,0.6885786093270037
0,0.6885855906171461
0,0.6885925719072885
0,0.6885995531974309
0,0.6886065344875733
0,0.6886135157777157
0,0.6886204970678581
0,0.6886274783580005
0,0.688634459648143
0,0.6886414409382854
0,0.6886484222284278
0,0.6886554035185702
0,0.6886623848087127
0,0.6886693660988551
0,0.6886763473889975
0,0.68868332867914
0,0.6886903099692824
0,0.6886972912594247
0,0.6887042725495671
0,0.6887112538397095
0,0.688718235129852
0,0.6887252164199944
0,0.6887321977101368
0,0.6887391790002793
0,0.6887461602904217
0,0.6887531415805641
0,0.6887601228707065
0,0.688767104160849
0,0.6887740854509914
0,0.6887810667411337
0,0.6887880480312761
0,0.6887950293214186
0,0.688802010611561
0,0.6888089919017034
0,0.6888159731918458
0,0.6888229544819883
0,0.6888299357721307
0,0.6888369170622731
0,0.6888438983524156
0,0.688850879642558
0,0.6888578609327004
0,0.6888648422228428
0,0.6888718235129851
0,0.6888788048031276
0,0.68888578609327
0,0.6888927673834124
0,0.6888997486735549
0,0.6889067299636973
0,0.6889137112538397
0,0.6889206925439821
0,0.6889276738341246
0,0.688934655124267
0,0.6889416364144094
0,0.6889486177045518
0,0.6889555989946943
0,0.6889625802848366
0,0.688969561574979
0,0.6889765428651214
0,0.6889835241552639
0,0.6889905054454063
0,0.6889974867355487
0,0.6890044680256912
0,0.6890114493158336
0,0.689018430605976
0,0.6890254118961184
0,0.6890323931862609
0,0.6890393744764033
0,0.6890463557665456
0,0.689053337056688
0,0.6890603183468305
0,0.6890672996369729
0,0.6890742809271153
0,0.6890812622172577
0,0.6890882435074002
0,0.6890952247975426
0,0.689102206087685
129,0.6889168062534897
0,0.6889237855946398
0,0.6889307649357901
0,0.6889377442769402
0,0.6889447236180904
0,0.6889517029592407
0,0.6889586823003908
0,0.688965661641541
0,0.6889726409826913
0,0.6889796203238414
0,0.6889865996649917
0,0.6889935790061418
0,0.689000558347292
0,0.6890075376884423
0,0.6890145170295924
0,0.6890214963707426
129,0.6888361708065867
0,0.6888431481998325
0,0.6888501255930785
0,0.6888571029863243
0,0.6888640803795701
0,0.6888710577728161
0,0.6888780351660619
0,0.6888850125593079
0,0.6888919899525537
0,0.6888989673457996
0,0.6889059447390455
0,0.6889129221322914
0,0.6889198995255372
0,0.6889268769187832
0,0.688933854312029
0,0.6889408317052749
0,0.6889478090985208
0,0.6889547864917667
0,0.6889617638850125
0,0.6889687412782585
0,0.6889757186715043
0,0.6889826960647502
0,0.6889896734579961
0,0.688996650851242
0,0.6890036282444879
0,0.6890106056377338
0,0.6890175830309796
0,0.6890245604242256
0,0.6890315378174714
0,0.6890385152107172
0,0.6890454926039632
0,0.689052469997209
0,0.6890594473904549
0,0.6890664247837008
0,0.6890734021769467
0,0.6890803795701925
0,0.6890873569634385
0,0.6890943343566843
0,0.6891013117499303
0,0.6891082891431761
0,0.689115266536422
0,0.6891222439296679
0,0.6891292213229138
0,0.6891361987161596
0,0.6891431761094056
0,0.6891501535026514
0,0.6891571308958973
0,0.6891641082891432
0,0.689171085682389
0,0.6891780630756349
0,0.6891850404688808
0,0.6891920178621267
0,0.6891989952553725
0,0.6892059726486185
0,0.6892129500418643
0,0.6892199274351103
0,0.6892269048283561
0,0.689233882221602
0,0.6892408596148479
0,0.6892478370080938
0,0.6892548144013396
0,0.6892617917945856
0,0.6892687691878314
0,0.6892757465810773
0,0.6892827239743232
0,0.6892897013675691
0,0.6892966787608149
0,0.6893036561540609
0,0.6893106335473067
0,0.6893176109405527
0,0.6893245883337985
0,0.6893315657270443
0,0.6893385431202903
0,0.6893455205135361
0,0.689352497906782
0,0.689359475300028
0,0.6893664526932738
0,0.6893734300865196
0,0.6893804074797656
0,0.6893873848730114
0,0.6893943622662573
0,0.6894013396595032
0,0.6894083170527491
0,0.689415294445995
0,0.6894222718392409
0,0.6894292492324867
0,0.6894362266257327
0,0.6894432040189785
0,0.6894501814122244
0,0.6894571588054703
0,0.6894641361987162
0,0.689471113591962
0,0.689478090985208
0,0.6894850683784538
0,0.6894920457716996
0,0.6894990231649456
0,0.6895060005581914
0,0.6895129779514373
0,0.6895199553446832
0,0.6895269327379291
0,0.689533910131175
0,0.6895408875244209
0,0.6895478649176667
0,0.6895548423109127
0,0.6895618197041585
0,0.6895687970974044
0,0.6895757744906503
0,0.6895827518838962
0,0.689589729277142
0,0.689596706670388
0,0.6896036840636338
0,0.6896106614568797
0,0.6896176388501256
0,0.6896246162433715
0,0.6896315936366174
0,0.6896385710298633
0,0.6896455484231091
0,0.689652525816355
0,0.6896595032096009
0,0.6896664806028467
0,0.6896734579960927
0,0.6896804353893385
0,0.6896874127825844
0,0.6896943901758303
0,0.6897013675690762
0,0.689708344962322
0,0.689715322355568
0,0.6897222997488138
0,0.6897292771420597
0,0.6897362545353056
0,0.6897432319285515
0,0.6897502093217974
0,0.6897571867150433
0,0.6897641641082891
0,0.6897711415015351
0,0.6897781188947809
0,0.6897850962880268
0,0.6897920736812727
0,0.6897990510745186
0,0.6898060284677644
0,0.6898130058610104
0,0.6898199832542562
0,0.689826960647502
0,0.689833938040748
0,0.6898409154339938
0,0.6898478928272398
0,0.6898548702204856
0,0.6898618476137315
0,0.6898688250069774
0,0.6898758024002233
0,0.6898827797934691
0,0.6898897571867151
0,0.6898967345799609
0,0.6899037119732068
0,0.6899106893664527
0,0.6899176667596986
0,0.6899246441529444
0,0.6899316215461904
0,0.6899385989394362
0,0.6899455763326822
0,0.689952553725928
0,0.6899595311191739
0,0.6899665085124198
128,0.6897809709821429
0,0.6897879464285714
0,0.689794921875
0,0.6898018973214286
0,0.6898088727678572
0,0.6898158482142858
0,0.6898228236607142
0,0.6898297991071428
128,0.6896443514644351
0,0.6896513249651325
0,0.6896582984658298
0,0.6896652719665272
0,0.6896722454672245
0,0.689679218967922
0,0.6896861924686193
257,0.6895008365867261
0,0.6895078081427775
0,0.6895147796988288
0,0.6895217512548801
0,0.6895287228109314
0,0.6895356943669827
0,0.689542665923034
0,0.6895496374790854
0,0.6895566090351366
0,0.6895635805911879
0,0.6895705521472393
0,0.6895775237032906
0,0.6895844952593418
0,0.6895914668153932
0,0.6895984383714445
0,0.6896054099274959
0,0.6896123814835471
0,0.6896193530395984
0,0.6896263245956498
0,0.6896332961517011
0,0.6896402677077523
0,0.6896472392638037
0,0.689654210819855
0,0.6896611823759063
0,0.6896681539319576
0,0.6896751254880089
0,0.6896820970440602
0,0.6896890686001116
0,0.6896960401561628
0,0.6897030117122142
0,0.6897099832682655
0,0.6897169548243168
0,0.6897239263803681
0,0.6897308979364194
0,0.6897378694924707
0,0.6897448410485221
0,0.6897518126045733
0,0.6897587841606246
0,0.689765755716676
0,0.6897727272727273
0,0.6897796988287785
0,0.6897866703848299
0,0.6897936419408812
0,0.6898006134969326
0,0.6898075850529838
0,0.6898145566090351
0,0.6898215281650865
0,0.6898284997211378
0,0.689835471277189
0,0.6898424428332404
0,0.6898494143892917
0,0.689856385945343
0,0.6898633575013943
0,0.6898703290574456
0,0.689877300613497
0,0.6898842721695483
0,0.6898912437255995
0,0.6898982152816509
0,0.6899051868377022
0,0.6899121583937535
0,0.6899191299498048
0,0.6899261015058561
0,0.6899330730619074
0,0.6899400446179588
0,0.68994701617401
0,0.6899539877300613
0,0.6899609592861127
0,0.689967930842164
0,0.6899749023982152
0,0.6899818739542666
0,0.6899888455103179
0,0.6899958170663693
0,0.6900027886224205
0,0.6900097601784718
0,0.6900167317345232
0,0.6900237032905745
0,0.6900306748466257
0,0.6900376464026771
0,0.6900446179587284
0,0.6900515895147797
0,0.690058561070831
0,0.6900655326268823
0,0.6900725041829336
0,0.690079475738985
0,0.6900864472950362
0,0.6900934188510875
0,0.6901003904071389
0,0.6901073619631902
0,0.6901143335192415
0,0.6901213050752928
0,0.6901282766313441
0,0.6901352481873955
0,0.6901422197434467
0,0.690149191299498
0,0.6901561628555494
0,0.6901631344116007
0,0.6901701059676519
0,0.689984666852523
0,0.6899916364650125
0,0.6899986060775021
0,0.6900055756899917
0,0.6900125453024811
0,0.6900195149149707
0,0.6900264845274603
0,0.6900334541399498
0,0.6900404237524393
0,0.6900473933649289
0,0.6900543629774184
0,0.690061332589908
0,0.6900683022023976
0,0.690075271814887
0,0.6900822414273766
0,0.6900892110398662
0,0.6900961806523558
0,0.6901031502648453
0,0.6901101198773348
0,0.6901170894898244
0,0.6901240591023139
0,0.6901310287148035
0,0.6901379983272931
0,0.6901449679397825
0,0.6901519375522721
0,0.6901589071647617
0,0.6901658767772512
0,0.6901728463897407
0,0.6901798160022303
0,0.6901867856147198
0,0.6901937552272094
0,0.690200724839699
0,0.6902076944521884
0,0.690214664064678
0,0.6902216336771676
0,0.6902286032896571
0,0.6902355729021467
0,0.6902425425146362
0,0.6902495121271257
0,0.6902564817396153
0,0.6902634513521049
0,0.6902704209645943
0,0.6902773905770839
0,0.6902843601895735
0,0.690291329802063
0,0.6902982994145526
0,0.6903052690270421
0,0.6903122386395316
0,0.6903192082520212
0,0.6903261778645108
0,0.6903331474770003
0,0.6903401170894898
0,0.6903470867019794
0,0.6903540563144689
0,0.6903610259269585
0,0.690367995539448
0,0.6903749651519375
0,0.6903819347644271
0,0.6903889043769167
0,0.6903958739894062
0,0.6904028436018957
0,0.6904098132143853
0,0.6904167828268748
0,0.6904237524393644
0,0.690430722051854
0,0.6904376916643434
0,0.690444661276833
0,0.6904516308893226
0,0.6904586005018121
0,0.6904655701143017
0,0.6904725397267912
0,0.6904795093392807
0,0.6904864789517703
0,0.6904934485642599
0,0.6905004181767493
0,0.6905073877892389
0,0.6905143574017285
0,0.690521327014218
0,0.6905282966267076
0,0.6905352662391971
0,0.6905422358516866
0,0.6905492054641762
0,0.6905561750766658
0,0.6905631446891553
0,0.6905701143016448
0,0.6905770839141344
0,0.6905840535266239
0,0.6905910231391135
0,0.690597992751603
0,0.6906049623640925
0,0.6906119319765821
0,0.6906189015890717
0,0.6906258712015612
0,0.6906328408140507
0,0.6906398104265403
0,0.6906467800390298
0,0.6906537496515194
0,0.690660719264009
0,0.6906676888764984
0,0.690674658488988
0,0.6906816281014776
0,0.6906885977139671
0,0.6906955673264566
0,0.6907025369389462
0,0.6907095065514357
0,0.6907164761639253
0,0.6907234457764149
0,0.6907304153889043
0,0.6907373850013939
0,0.6907443546138835
0,0.690751324226373
128,0.6905657748049052
0,0.6905727424749164
0,0.6905797101449276
0,0.6905866778149387
0,0.6905936454849498
0,0.690600613154961
0,0.6906075808249721
0,0.6906145484949833
0,0.6906215161649945
0,0.6906284838350055
0,0.6906354515050167
0,0.6906424191750279
0,0.6906493868450391
0,0.6906563545150501
0,0.6906633221850613
0,0.6906702898550725
257,0.6904848147116188
0,0.6904917804402341
0,0.6904987461688492
0,0.6905057118974645
0,0.6905126776260797
0,0.690519643354695
0,0.6905266090833101
0,0.6905335748119253
0,0.6905405405405406
0,0.6905475062691557
0,0.690554471997771
0,0.6905614377263862
0,0.6905684034550014
0,0.6905753691836166
0,0.6905823349122319
0,0.690589300640847
0,0.6905962663694623
0,0.6906032320980775
0,0.6906101978266926
0,0.6906171635553079
0,0.6906241292839231
0,0.6906310950125383
0,0.6906380607411535
0,0.6906450264697688
0,0.6906519921983839
0,0.6906589579269992
0,0.6906659236556144
0,0.6906728893842295
0,0.6906798551128448
0,0.69068682084146
0,0.6906937865700752
0,0.6907007522986904
0,0.6907077180273057
0,0.6907146837559208
0,0.6907216494845361
0,0.6907286152131513
0,0.6907355809417665
0,0.6907425466703817
0,0.690749512398997
0,0.6907564781276121
0,0.6907634438562273
0,0.6907704095848426
0,0.6907773753134578
0,0.690784341042073
0,0.6907913067706882
0,0.6907982724993035
0,0.6908052382279186
0,0.6908122039565339
0,0.6908191696851491
0,0.6908261354137643
0,0.6908331011423795
0,0.6908400668709948
0,0.6908470325996099
0,0.6906615598885794
0,0.6906685236768803
0,0.690675487465181
0,0.6906824512534819
0,0.6906894150417827
0,0.6906963788300836
0,0.6907033426183844
0,0.6907103064066852
0,0.6907172701949861
0,0.6907242339832869
0,0.6907311977715878
0,0.6907381615598885
0,0.6907451253481894
0,0.6907520891364902
0,0.6907590529247911
0,0.6907660167130919
0,0.6907729805013928
0,0.6907799442896936
0,0.6907869080779945
0,0.6907938718662953
0,0.690800835654596
0,0.6908077994428969
0,0.6908147632311977
0,0.6908217270194986
0,0.6908286908077994
0,0.6908356545961003
0,0.6908426183844011
0,0.690849582172702
0,0.6908565459610028
0,0.6908635097493037
0,0.6908704735376044
0,0.6908774373259053
0,0.6908844011142061
0,0.6908913649025069
0,0.6908983286908078
0,0.6909052924791086
0,0.6909122562674095
0,0.6909192200557103
0,0.6909261838440112
0,0.690933147632312
0,0.6909401114206128
0,0.6909470752089136
0,0.6909540389972145
0,0.6909610027855153
0,0.6909679665738162
0,0.690974930362117
0,0.6909818941504178
0,0.6909888579387187
0,0.6909958217270195
0,0.6910027855153204
0,0.6910097493036211
0,0.691016713091922
0,0.6910236768802228
0,0.6910306406685237
0,0.6910376044568245
0,0.6910445682451254
0,0.6910515320334262
0,0.6910584958217271
0,0.6910654596100279
0,0.6910724233983286
0,0.6910793871866295
0,0.6910863509749303
0,0.6910933147632312
0,0.691100278551532
0,0.6911072423398329
0,0.6911142061281337
0,0.6911211699164346
0,0.6911281337047354
0,0.6911350974930363
0,0.691142061281337
0,0.6911490250696379
0,0.6911559888579387
0,0.6911629526462395
0,0.6911699164345404
0,0.6911768802228412
0,0.6911838440111421
0,0.6911908077994429
0,0.6911977715877438
0,0.6912047353760445
0,0.6912116991643454
0,0.6912186629526462
0,0.6912256267409471
0,0.6912325905292479
0,0.6912395543175488
0,0.6912465181058496
0,0.6912534818941504
0,0.6912604456824513
0,0.691267409470752
0,0.6912743732590529
0,0.6912813370473537
0,0.6912883008356546
0,0.6912952646239554
0,0.6913022284122563
0,0.6913091922005571
0,0.691316155988858
0,0.6913231197771588
0,0.6913300835654597
0,0.6913370473537604
0,0.6913440111420612
0,0.6913509749303621
0,0.6913579387186629
0,0.6913649025069638
0,0.6913718662952646
0,0.6913788300835655
0,0.6913857938718663
0,0.6913927576601672
0,0.691399721448468
0,0.6914066852367688
0,0.6914136490250696
0,0.6914206128133705
0,0.6914275766016713
0,0.6914345403899721
0,0.691441504178273
0,0.6914484679665738
0,0.6914554317548747
0,0.6914623955431755
0,0.6914693593314764
0,0.6914763231197771
0,0.691483286908078
0,0.6914902506963788
0,0.6914972144846797
0,0.6915041782729805
0,0.6915111420612814
0,0.6915181058495822
0,0.691525069637883
0,0.6915320334261839
0,0.6915389972144846
0,0.6915459610027855
0,0.6915529247910863
0,0.6915598885793872
0,0.691566852367688
0,0.6915738161559889
0,0.6915807799442897
0,0.6915877437325906
0,0.6915947075208914
0,0.6916016713091921
0,0.691608635097493
0,0.6916155988857938
0,0.6916225626740947
0,0.6916295264623955
0,0.6916364902506964
0,0.6916434540389972
0,0.6916504178272981
0,0.6916573816155989
0,0.6916643454038998
0,0.6916713091922005
0,0.6916782729805014
0,0.6916852367688022
0,0.691692200557103
0,0.6916991643454039
0,0.6917061281337047
0,0.6917130919220056
0,0.6917200557103064
0,0.6917270194986073
0,0.691733983286908
0,0.691740947075209
0,0.6917479108635097
0,0.6917548746518106
0,0.6917618384401114
0,0.6917688022284123
0,0.6917757660167131
0,0.6917827298050139
0,0.6917896935933148
0,0.6917966573816156
257,0.6916109718741298
0,0.6916179337231969
0,0.691624895572264
0,0.6916318574213312
0,0.6916388192703982
0,0.6916457811194653
0,0.6916527429685324
0,0.6916597048175995
0,0.6916666666666667
0,0.6916736285157338
0,0.6916805903648009
0,0.691687552213868
0,0.6916945140629351
0,0.6917014759120023
0,0.6917084377610694
0,0.6917153996101365
0,0.6917223614592035
0,0.6917293233082706
0,0.6917362851573378
0,0.6917432470064049
0,0.691750208855472
0,0.6917571707045391
0,0.6917641325536062
0,0.6917710944026734
0,0.6917780562517405
0,0.6917850181008076
0,0.6917919799498747
0,0.6917989417989417
0,0.6918059036480089
0,0.691812865497076
0,0.6918198273461431
0,0.6918267891952102
0,0.6918337510442774
0,0.6918407128933445
0,0.6918476747424116
0,0.6918546365914787
0,0.6918615984405458
0,0.691868560289613
0,0.6918755221386801
0,0.6918824839877471
0,0.6918894458368142
0,0.6918964076858813
0,0.6919033695349485
0,0.6919103313840156
0,0.6919172932330827
0,0.6919242550821498
0,0.691931216931217
0,0.6919381787802841
0,0.6919451406293512
0,0.6919521024784183
0,0.6919590643274853
0,0.6919660261765525
0,0.6919729880256196
0,0.6919799498746867
0,0.6919869117237538
0,0.6919938735728209
0,0.6920008354218881
0,0.6920077972709552
0,0.6920147591200223
0,0.6920217209690894
0,0.6920286828181565
0,0.6920356446672236
0,0.6920426065162907
0,0.6920495683653578
0,0.6920565302144249
0,0.692063492063492
0,0.6920704539125592
0,0.6920774157616263
0,0.6920843776106934
0,0.6920913394597605
0,0.6920983013088277
0,0.6921052631578948
0,0.6921122250069619
0,0.6921191868560289
0,0.692126148705096
0,0.6921331105541632
0,0.6921400724032303
0,0.6921470342522974
